date,buy_date,model,K,stock,rank_after_filter,y_pred_model,y_pred_real,y_pred_zero,y_true,close_ret,ret_gross,buy_cost,sell_cost,ret_net
2025-10-15,2025-10-14,RealGraph,5,600573.SH,1,0.0940533280372619,0.0940533280372619,0.0771022513508796,0.1737619489431381,0.0087412587412587,0.001737619489431381,0.0001,0.0011,0.0005376194894313809
2025-10-15,2025-10-14,RealGraph,5,002818.SZ,2,0.057778887450695,0.057778887450695,0.0283859707415103,-0.1699235290288925,0.0068317677198973,-0.001699235290288925,0.0001,0.0011,-0.002899235290288925
2025-10-15,2025-10-14,RealGraph,5,603365.SH,3,0.0571425855159759,0.0571425855159759,0.0127060553058981,0.0,0.0083283759666865,0.0,0.0001,0.0011,-0.0012000000000000001
2025-10-15,2025-10-14,RealGraph,5,001231.SZ,4,0.0552889481186866,0.0552889481186866,0.0489073693752288,-0.2898550629615783,0.0067961165048542,-0.0028985506296157833,0.0001,0.0011,-0.004098550629615783
2025-10-15,2025-10-14,RealGraph,5,603317.SH,5,0.0542673058807849,0.0542673058807849,0.0231899246573448,0.3505696654319763,0.0088495575221238,0.0035056966543197633,0.0001,0.0011,0.002305696654319763
2025-10-16,2025-10-15,RealGraph,5,002967.SZ,1,1.2198443412780762,1.2198443412780762,1.0483843088150024,-0.4291845560073852,0.0886673662119622,-0.004291845560073852,0.0001,0.0011,-0.005491845560073852
2025-10-16,2025-10-15,RealGraph,5,000957.SZ,2,1.0333541631698608,1.0333541631698608,1.1107274293899536,2.1243114471435547,0.0813852813852813,0.021243114471435547,0.0001,0.0011,0.020043114471435548
2025-10-16,2025-10-15,RealGraph,5,600183.SH,3,0.6952531933784485,0.6952531933784485,0.2315900325775146,-0.9023525714874268,0.0882665721375398,-0.009023525714874268,0.0001,0.0011,-0.010223525714874268
2025-10-16,2025-10-15,RealGraph,5,600711.SH,4,0.5324254035949707,0.5324254035949707,0.0066539337858557,0.0,0.0892514395393473,0.0,0.0001,0.0011,-0.0012000000000000001
2025-10-16,2025-10-15,RealGraph,5,603880.SH,5,0.1153147146105766,0.1153147146105766,0.0694825127720832,0.3241491019725799,0.0,0.003241491019725799,0.0001,0.0011,0.002041491019725799
2025-10-17,2025-10-16,RealGraph,5,605007.SH,1,0.0966339409351348,0.0966339409351348,0.069813847541809,0.0,-0.0060034305317324,0.0,0.0001,0.0011,-0.0012000000000000001
2025-10-17,2025-10-16,RealGraph,5,600573.SH,2,0.0707128196954727,0.0707128196954727,0.0711419656872749,-0.4269854724407196,0.002568493150685,-0.004269854724407196,0.0001,0.0011,-0.005469854724407195
2025-10-17,2025-10-16,RealGraph,5,600897.SH,3,0.067093938589096,0.067093938589096,0.0473314374685287,0.2053388059139251,-0.0027322404371585,0.002053388059139251,0.0001,0.0011,0.0008533880591392509
2025-10-17,2025-10-16,RealGraph,5,600548.SH,4,0.0629484951496124,0.0629484951496124,0.0421497486531734,0.2935420870780945,0.0128968253968254,0.002935420870780945,0.0001,0.0011,0.0017354208707809449
2025-10-17,2025-10-16,RealGraph,5,601107.SH,5,0.0557853132486343,0.0557853132486343,0.032498549669981,0.3472222089767456,0.006993006993007,0.003472222089767456,0.0001,0.0011,0.002272222089767456
2025-10-20,2025-10-17,RealGraph,5,603073.SH,1,0.0836276710033416,0.0836276710033416,0.0544165298342704,0.0581733584403991,-0.0011567379988432,0.000581733584403991,0.0001,0.0011,-0.0006182664155960091
2025-10-20,2025-10-17,RealGraph,5,002972.SZ,2,0.0672805309295654,0.0672805309295654,0.0477822832763195,0.2429149746894836,-0.0088141025641026,0.0024291497468948357,0.0001,0.0011,0.0012291497468948356
2025-10-20,2025-10-17,RealGraph,5,601339.SH,3,0.0614855289459228,0.0614855289459228,0.0480656847357749,0.900900900363922,-0.0106761565836299,0.00900900900363922,0.0001,0.0011,0.00780900900363922
2025-10-20,2025-10-17,RealGraph,5,002014.SZ,4,0.0580794960260391,0.0580794960260391,0.0421323962509632,0.3561887741088867,-0.0061837455830388,0.003561887741088867,0.0001,0.0011,0.002361887741088867
2025-10-20,2025-10-17,RealGraph,5,603282.SH,5,0.0565327107906341,0.0565327107906341,0.0314969457685947,0.8412787318229675,-0.0066555740432612,0.008412787318229675,0.0001,0.0011,0.007212787318229675
2025-10-21,2025-10-20,RealGraph,5,601015.SH,1,0.7619707584381104,0.7619707584381104,0.1798558086156845,0.0,0.0753246753246752,0.0,0.0001,0.0011,-0.0012000000000000001
2025-10-21,2025-10-20,RealGraph,5,600173.SH,2,0.229297861456871,0.229297861456871,-0.1060962677001953,0.5050504803657532,0.0499999999999999,0.005050504803657532,0.0001,0.0011,0.003850504803657532
2025-10-21,2025-10-20,RealGraph,5,000968.SZ,3,0.1470497548580169,0.1470497548580169,0.2707206606864929,0.1308900564908981,0.0595567867036011,0.0013089005649089811,0.0001,0.0011,0.00010890056490898102
2025-10-21,2025-10-20,RealGraph,5,600883.SH,4,0.112432524561882,0.112432524561882,0.0742237344384193,0.3636363744735718,0.0061274509803922,0.0036363637447357176,0.0001,0.0011,0.0024363637447357175
2025-10-21,2025-10-20,RealGraph,5,605138.SH,5,0.105795070528984,0.105795070528984,0.0627803355455398,0.9408602118492126,0.0068027210884354,0.009408602118492126,0.0001,0.0011,0.008208602118492126
2025-10-22,2025-10-21,RealGraph,5,000016.SZ,1,1.6495778560638428,1.6495778560638428,1.7004121541976929,-2.3636362552642822,0.0199999999999999,-0.02363636255264282,0.0001,0.0011,-0.02483636255264282
2025-10-22,2025-10-21,RealGraph,5,002053.SZ,2,0.4721305966377258,0.4721305966377258,0.4693564474582672,-0.9900990128517152,0.0877768662838392,-0.009900990128517152,0.0001,0.0011,-0.011100990128517152
2025-10-22,2025-10-21,RealGraph,5,002384.SZ,3,0.2402127236127853,0.2402127236127853,-0.0362222418189048,-2.444021701812744,0.0757911392405062,-0.02444021701812744,0.0001,0.0011,-0.02564021701812744
2025-10-22,2025-10-21,RealGraph,5,600716.SH,4,0.1479018032550811,0.1479018032550811,0.2701958119869232,-0.2427184432744979,0.0458015267175572,-0.002427184432744979,0.0001,0.0011,-0.003627184432744979
2025-10-22,2025-10-21,RealGraph,5,600791.SH,5,0.1433858275413513,0.1433858275413513,0.1492809951305389,0.3992016017436981,0.0351966873706004,0.003992016017436981,0.0001,0.0011,0.0027920160174369807
2025-10-23,2025-10-22,RealGraph,5,601068.SH,1,0.4979430437088012,0.4979430437088012,1.233981966972351,5.733558177947998,0.0204081632653061,0.05733558177947998,0.0001,0.0011,0.05613558177947998
2025-10-23,2025-10-22,RealGraph,5,603355.SH,2,0.4267122745513916,0.4267122745513916,0.4275142550468445,2.312138795852661,0.0794732061762034,0.023121387958526612,0.0001,0.0011,0.021921387958526613
2025-10-23,2025-10-22,RealGraph,5,002957.SZ,3,0.2959463000297546,0.2959463000297546,0.5637359619140625,4.278074741363525,0.0450980392156863,0.04278074741363525,0.0001,0.0011,0.04158074741363525
2025-10-23,2025-10-22,RealGraph,5,603877.SH,4,0.1111322790384292,0.1111322790384292,0.0729281157255172,-0.2100840359926223,-0.0034891835310537,-0.002100840359926223,0.0001,0.0011,-0.003300840359926223
2025-10-23,2025-10-22,RealGraph,5,603176.SH,5,0.1027145683765411,0.1027145683765411,0.0732754692435264,0.0,0.001610305958132,0.0,0.0001,0.0011,-0.0012000000000000001
2025-10-24,2025-10-23,RealGraph,5,002512.SZ,1,1.1262261867523191,1.1262261867523191,0.9098231196403505,10.123456954956056,0.0,0.10123456954956056,0.0001,0.0011,0.10003456954956055
2025-10-24,2025-10-23,RealGraph,5,001231.SZ,2,0.921328902244568,0.921328902244568,0.186731219291687,-1.8675721883773804,0.011204481792717,-0.018675721883773803,0.0001,0.0011,-0.019875721883773803
2025-10-24,2025-10-23,RealGraph,5,002733.SZ,3,0.7809489965438843,0.7809489965438843,0.3682703375816345,0.0454132594168186,0.0614385614385614,0.000454132594168186,0.0001,0.0011,-0.0007458674058318141
2025-10-24,2025-10-23,RealGraph,5,600883.SH,4,0.1226062327623367,0.1226062327623367,0.0894617661833763,0.1186239644885063,-0.0035714285714287,0.001186239644885063,0.0001,0.0011,-1.3760355114937053e-05
2025-10-24,2025-10-23,RealGraph,5,603385.SH,5,0.1210686713457107,0.1210686713457107,0.0727188885211944,0.1432664692401886,0.0043415340086831,0.001432664692401886,0.0001,0.0011,0.00023266469240188587
2025-10-27,2025-10-24,RealGraph,5,600200.SH,1,0.4442207813262939,0.4442207813262939,0.8377940654754639,-4.716980934143066,0.0495049504950495,-0.04716980934143066,0.0001,0.0011,-0.04836980934143066
2025-10-27,2025-10-24,RealGraph,5,603176.SH,2,0.0816841572523117,0.0816841572523117,0.0692547336220741,0.1599999964237213,0.0032154340836013,0.001599999964237213,0.0001,0.0011,0.0003999999642372129
2025-10-27,2025-10-24,RealGraph,5,600883.SH,3,0.0792739540338516,0.0792739540338516,0.0637953728437423,0.2372479289770126,0.0,0.002372479289770126,0.0001,0.0011,0.001172479289770126
2025-10-27,2025-10-24,RealGraph,5,603519.SH,4,0.075192853808403,0.075192853808403,0.0670396015048027,0.3210272789001465,0.0016090104585679,0.003210272789001465,0.0001,0.0011,0.002010272789001465
2025-10-27,2025-10-24,RealGraph,5,003018.SZ,5,0.0751104205846786,0.0751104205846786,0.0742000862956047,0.0,0.0,0.0,0.0001,0.0011,-0.0012000000000000001
2025-10-28,2025-10-27,RealGraph,5,600007.SH,1,0.1310280412435531,0.1310280412435531,0.0920256152749061,0.2935420870780945,0.0073601570166831,0.002935420870780945,0.0001,0.0011,0.0017354208707809449
2025-10-28,2025-10-27,RealGraph,5,001322.SZ,2,0.1042501106858253,0.1042501106858253,0.0836960449814796,-0.1209189817309379,-0.0012048192771086,-0.001209189817309379,0.0001,0.0011,-0.002409189817309379
2025-10-28,2025-10-27,RealGraph,5,001366.SZ,3,0.0891978591680526,0.0891978591680526,0.0723222568631172,0.3819709718227386,0.0007674597083652,0.003819709718227386,0.0001,0.0011,0.002619709718227386
2025-10-28,2025-10-27,RealGraph,5,603385.SH,4,0.0852225422859191,0.0852225422859191,0.0698180422186851,-0.1451378762722015,-0.0072150072150071,-0.001451378762722015,0.0001,0.0011,-0.002651378762722015
2025-10-28,2025-10-27,RealGraph,5,603488.SH,5,0.0785922259092331,0.0785922259092331,0.0619098618626594,0.120627261698246,-0.0012033694344163,0.0012062726169824601,0.0001,0.0011,6.272616982460006e-06
2025-10-29,2025-10-28,RealGraph,5,603321.SH,1,0.1337891668081283,0.1337891668081283,0.0746244639158248,-0.3699136972427368,0.0024721878862793,-0.0036991369724273682,0.0001,0.0011,-0.004899136972427368
2025-10-29,2025-10-28,RealGraph,5,603880.SH,2,0.1280528753995895,0.1280528753995895,0.076503038406372,-0.1526717543601989,0.003076923076923,-0.0015267175436019889,0.0001,0.0011,-0.002726717543601989
2025-10-29,2025-10-28,RealGraph,5,603327.SH,3,0.1198131889104843,0.1198131889104843,0.0760226622223854,0.3264417946338653,0.0,0.003264417946338653,0.0001,0.0011,0.002064417946338653
2025-10-29,2025-10-28,RealGraph,5,603729.SH,4,0.1162407845258712,0.1162407845258712,0.0696996971964836,-1.7251293659210205,0.0040322580645161,-0.017251293659210205,0.0001,0.0011,-0.018451293659210204
2025-10-29,2025-10-28,RealGraph,5,600774.SH,5,0.1155530139803886,0.1155530139803886,0.0721601769328117,-0.9211872816085817,-0.003061224489796,-0.009211872816085816,0.0001,0.0011,-0.010411872816085816
2025-10-30,2025-10-29,RealGraph,5,600362.SH,1,0.256895512342453,0.256895512342453,-0.1571795046329498,-2.189100980758667,0.0750191375350856,-0.02189100980758667,0.0001,0.0011,-0.02309100980758667
2025-10-30,2025-10-29,RealGraph,5,601600.SH,2,0.0889232158660888,0.0889232158660888,-0.3502862751483917,-1.0090817213058472,0.0669546436285098,-0.010090817213058472,0.0001,0.0011,-0.011290817213058472
2025-10-30,2025-10-29,RealGraph,5,603113.SH,3,0.0733403712511062,0.0733403712511062,0.0439333021640777,-0.1515151560306549,0.0030395136778114,-0.0015151515603065492,0.0001,0.0011,-0.0027151515603065493
2025-10-30,2025-10-29,RealGraph,5,603327.SH,4,0.0713900923728942,0.0713900923728942,0.05161689594388,0.0,0.0021762785636562,0.0,0.0001,0.0011,-0.0012000000000000001
2025-10-30,2025-10-29,RealGraph,5,000553.SZ,5,0.069350466132164,0.069350466132164,0.0335980504751205,-0.1529051959514618,0.003076923076923,-0.001529051959514618,0.0001,0.0011,-0.002729051959514618
2025-10-31,2025-10-30,RealGraph,5,600883.SH,1,0.1352069079875946,0.1352069079875946,0.0848438143730163,0.2406738847494125,-0.0059665871121719,0.002406738847494125,0.0001,0.0011,0.001206738847494125
2025-10-31,2025-10-30,RealGraph,5,603880.SH,2,0.1312938630580902,0.1312938630580902,0.0848824307322502,-0.3105590045452118,-0.0031007751937985,-0.003105590045452118,0.0001,0.0011,-0.0043055900454521175
2025-10-31,2025-10-30,RealGraph,5,603183.SH,3,0.0898357927799224,0.0898357927799224,0.0574684292078018,0.219298243522644,-0.0086580086580086,0.00219298243522644,0.0001,0.0011,0.0009929824352264398
2025-10-31,2025-10-30,RealGraph,5,603073.SH,4,0.0885630100965499,0.0885630100965499,0.0622565671801567,0.4823151230812073,0.0021401819154627,0.004823151230812073,0.0001,0.0011,0.003623151230812073
2025-10-31,2025-10-30,RealGraph,5,001387.SZ,5,0.0607987195253372,0.0607987195253372,0.0515447556972503,-0.2188183814287185,-0.0072358900144717,-0.0021881838142871852,0.0001,0.0011,-0.0033881838142871853
2025-11-03,2025-10-31,RealGraph,5,600883.SH,1,0.1733063906431198,0.1733063906431198,0.1378612369298935,1.5384615659713743,0.0204572803850782,0.015384615659713743,0.0001,0.0011,0.014184615659713743
2025-11-03,2025-10-31,RealGraph,5,603073.SH,2,0.1492967754602432,0.1492967754602432,0.0920768454670906,1.6341592073440552,0.0225080385852089,0.01634159207344055,0.0001,0.0011,0.015141592073440551
2025-11-03,2025-10-31,RealGraph,5,603327.SH,3,0.1234288811683654,0.1234288811683654,0.0892357006669044,0.97826087474823,0.0076502732240437,0.0097826087474823,0.0001,0.0011,0.0085826087474823
2025-11-03,2025-10-31,RealGraph,5,603880.SH,4,0.1184339374303817,0.1184339374303817,0.0441548377275466,0.3016591370105743,0.029503105590062,0.003016591370105743,0.0001,0.0011,0.0018165913701057427
2025-11-03,2025-10-31,RealGraph,5,603183.SH,5,0.1109241098165512,0.1109241098165512,0.0599806532263755,0.0,0.0175438596491228,0.0,0.0001,0.0011,-0.0012000000000000001
2025-11-04,2025-11-03,RealGraph,5,603416.SH,1,0.288871705532074,0.288871705532074,-0.0031118402257561,1.5339900255203247,0.0802780191138141,0.015339900255203247,0.0001,0.0011,0.014139900255203248
2025-11-04,2025-11-03,RealGraph,5,002135.SZ,2,0.140504315495491,0.140504315495491,0.1808822751045227,-0.4123711287975311,0.0322580645161289,-0.004123711287975311,0.0001,0.0011,-0.00532371128797531
2025-11-04,2025-11-03,RealGraph,5,002440.SZ,3,0.115853764116764,0.115853764116764,0.002628686837852,0.0,0.0614754098360654,0.0,0.0001,0.0011,-0.0012000000000000001
2025-11-04,2025-11-03,RealGraph,5,603327.SH,4,0.1116816848516464,0.1116816848516464,0.0842431858181953,-0.6465517282485962,0.0065217391304348,-0.006465517282485962,0.0001,0.0011,-0.007665517282485962
2025-11-04,2025-11-03,RealGraph,5,603176.SH,5,0.0925879329442977,0.0925879329442977,0.0452360995113849,0.1661129593849182,0.0168918918918918,0.0016611295938491822,0.0001,0.0011,0.0004611295938491821
2025-11-05,2025-11-04,RealGraph,5,605180.SH,1,0.0887581557035446,0.0887581557035446,0.0702673569321632,0.1309757679700851,-0.0110821382007822,0.0013097576797008509,0.0001,0.0011,0.00010975767970085076
2025-11-05,2025-11-04,RealGraph,5,600883.SH,2,0.0872024968266487,0.0872024968266487,0.0771139040589332,-0.9313154816627502,-0.0035211267605633,-0.009313154816627502,0.0001,0.0011,-0.010513154816627502
2025-11-05,2025-11-04,RealGraph,5,603073.SH,3,0.0680896118283271,0.0680896118283271,0.064396932721138,-0.410256415605545,-0.0010330578512396,-0.00410256415605545,0.0001,0.0011,-0.005302564156055451
2025-11-05,2025-11-04,RealGraph,5,600847.SH,4,0.0605498552322387,0.0605498552322387,0.0483760312199592,0.0799360498785972,-0.0040064102564103,0.000799360498785972,0.0001,0.0011,-0.0004006395012140281
2025-11-05,2025-11-04,RealGraph,5,001322.SZ,5,0.0544074401259422,0.0544074401259422,0.0496074706315994,0.0,-0.011111111111111,0.0,0.0001,0.0011,-0.0012000000000000001
2025-11-06,2025-11-05,RealGraph,5,603577.SH,1,0.4475440979003906,0.4475440979003906,-0.0626810267567634,-2.509293794631958,0.041123370110331,-0.02509293794631958,0.0001,0.0011,-0.02629293794631958
2025-11-06,2025-11-05,RealGraph,5,000688.SZ,2,0.3654852509498596,0.3654852509498596,-0.364121675491333,-0.0555555559694767,0.0674772036474163,-0.000555555559694767,0.0001,0.0011,-0.001755555559694767
2025-11-06,2025-11-05,RealGraph,5,000657.SZ,3,0.3435803651809692,0.3435803651809692,-0.5212956070899963,0.199600800871849,0.0838823012736056,0.00199600800871849,0.0001,0.0011,0.0007960080087184899
2025-11-06,2025-11-05,RealGraph,5,002921.SZ,4,0.2293319255113601,0.2293319255113601,0.2168291211128235,0.0,0.0532934131736527,0.0,0.0001,0.0011,-0.0012000000000000001
2025-11-06,2025-11-05,RealGraph,5,002418.SZ,5,0.200863629579544,0.200863629579544,-0.5777303576469421,-4.553415298461914,0.0805243445692883,-0.04553415298461914,0.0001,0.0011,-0.04673415298461914
2025-11-07,2025-11-06,RealGraph,5,000514.SZ,1,0.9018747806549072,0.9018747806549072,0.8500029444694519,3.442340850830078,0.0776515151515151,0.03442340850830078,0.0001,0.0011,0.03322340850830078
2025-11-07,2025-11-06,RealGraph,5,603385.SH,2,0.0950373411178588,0.0950373411178588,0.0621906444430351,-0.4207573533058166,-0.0028011204481792,-0.004207573533058166,0.0001,0.0011,-0.005407573533058166
2025-11-07,2025-11-06,RealGraph,5,600791.SH,3,0.0932490676641464,0.0932490676641464,0.0799513086676597,0.1897533237934112,-0.0056710775047259,0.001897533237934112,0.0001,0.0011,0.0006975332379341118
2025-11-07,2025-11-06,RealGraph,5,600883.SH,4,0.0871076434850692,0.0871076434850692,0.0695216506719589,0.5747126340866089,0.0011481056257175,0.005747126340866089,0.0001,0.0011,0.004547126340866089
2025-11-07,2025-11-06,RealGraph,5,605180.SH,5,0.0762006267905235,0.0762006267905235,0.0614431798458099,-0.5134788155555725,0.0129870129870129,-0.005134788155555725,0.0001,0.0011,-0.0063347881555557255
2025-11-10,2025-11-07,RealGraph,5,002119.SZ,1,0.4530510008335113,0.4530510008335113,0.5224494934082031,0.0,0.0281837160751565,0.0,0.0001,0.0011,-0.0012000000000000001
2025-11-10,2025-11-07,RealGraph,5,600791.SH,2,0.1046779304742813,0.1046779304742813,0.0864836946129798,0.0,0.0037950664136623,0.0,0.0001,0.0011,-0.0012000000000000001
2025-11-10,2025-11-07,RealGraph,5,603519.SH,3,0.0989293307065963,0.0989293307065963,0.0598403364419937,0.6896551847457886,0.0069498069498069,0.006896551847457886,0.0001,0.0011,0.005696551847457886
2025-11-10,2025-11-07,RealGraph,5,600883.SH,4,0.098184160888195,0.098184160888195,0.0761205404996872,0.9184845089912416,0.0011494252873565,0.009184845089912415,0.0001,0.0011,0.007984845089912415
2025-11-10,2025-11-07,RealGraph,5,603385.SH,5,0.0864584147930145,0.0864584147930145,0.0567472055554389,1.2517385482788086,0.005610098176718,0.012517385482788086,0.0001,0.0011,0.011317385482788087
2025-11-11,2025-11-10,RealGraph,5,002654.SZ,1,0.7457720041275024,0.7457720041275024,0.6100102663040161,3.613053560256958,0.0897435897435897,0.03613053560256958,0.0001,0.0011,0.03493053560256958
2025-11-11,2025-11-10,RealGraph,5,002961.SZ,2,0.7252674698829651,0.7252674698829651,0.4101272523403168,0.0,0.0687691633815155,0.0,0.0001,0.0011,-0.0012000000000000001
2025-11-11,2025-11-10,RealGraph,5,600883.SH,3,0.1420022994279861,0.1420022994279861,0.1197094246745109,0.0,0.0057405281285877,0.0,0.0001,0.0011,-0.0012000000000000001
2025-11-11,2025-11-10,RealGraph,5,002774.SZ,4,0.1055153310298919,0.1055153310298919,0.3090206682682037,0.0,0.0835913312693499,0.0,0.0001,0.0011,-0.0012000000000000001
